,price,fast,slow,ema_side,average,upper_band,lower_band,standard_deviation,bb_side,%K,%D,so_side,CCI,wr,wr_side,tenka_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,ic_side,RSI,rsi_side,T-1,T-2,T-12,Autocor_1_lag,Autocor_2_lag,Autocor_4_lag,Autocor_6_lag,T-1_1per_rtn,T-2_1per_rtn,T-12_1per_rtn,T-1_rtn,T-2_rtn,T-12_rtn,ir_d1,Friday,Monday,Sunday,Thursday,Tuesday,Wednesday,April,August,December,February,January,July,June,March,May,November,October,September,EOM,senkou_span_a_frdif,fast_frdif,senkou_span_b_frdif,slow_frdif,upper_band_frdif,price_frdif,tenka_sen_frdif,kijun_sen_frdif,average_frdif,lower_band_frdif,volatility,ret,bin
2015-07-02 07:00:00,0.7604949999999999,0.7642717056450354,0.7662103956506058,-1.0,0.7678337500000004,0.7741694558604583,0.7614980441395426,0.0031678529302289395,1.0,0.0,2.1499128413715654,1.0,-165.4863327907461,100.0,-1.0,0.7660975,0.7664275,0.7672675,0.772485,0.765825,-1.0,20.989592339757237,1.0,0.76343,0.76431,0.7706999999999999,0.8591486112069454,0.743751782304572,0.2707193609727749,-0.36557680214814775,-0.0011520286139340419,0.000726408921616295,-0.0001946093224008405,-0.003851900361127348,-0.0050039289750613836,-0.013329655728172215,1.8564,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.035699853515152036,0.03467283039555297,0.03777732238970494,0.03582882562617945,0.03820070900564221,0.03228120594949324,0.03541325376319204,0.03597344606838776,0.03697356774191196,0.035746426478181215,0.006633374139961199,-0.008724580700727791,-1.0
2015-07-03 01:00:00,0.758435,0.7619085726111405,0.7636632809368061,-1.0,0.7658705000000007,0.7743476014503934,0.757393398549608,0.0042385507251963325,1.0,0.0,14.610927152317705,1.0,-121.83290065900367,100.0,-1.0,0.7613725,0.7653975,0.76786375,0.77221,0.767255,-1.0,29.021628822226035,1.0,0.7636350000000001,0.76222,0.7676799999999999,0.9055624699757366,0.8393520323885654,0.6959036887215138,0.623938680806727,0.00185469838958785,-0.0014552131308475658,-0.0033681230839333054,-0.00683282665218162,-0.004978128262593772,-0.01211587998635689,1.8664999999999998,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03710299272097334,0.0345411633872072,0.037742204354834386,0.03522721387227362,0.03787260274701515,0.03133203014506136,0.03411137478078613,0.03599288329698114,0.036141101927519015,0.034409601108022825,0.006785927313298526,-0.008550502020608142,-1.0
2015-07-03 09:00:00,0.75195,0.757410804070325,0.7606193464088369,-1.0,0.7635390000000006,0.7743601638006395,0.7527178361993617,0.005410581900319471,1.0,0.0,0.0,1.0,-152.8678803827619,100.0,-1.0,0.7577925000000001,0.762155,0.767845,0.7710474999999999,0.768005,-1.0,17.59155002907967,1.0,0.75386,0.75836,0.763755,0.9351025204175332,0.857083345788237,0.596001815122045,0.6043671075603864,-0.00595153255844999,-9.88927311351695e-05,-0.0007918252639502743,-0.0025368419977654876,-0.008488374556215594,-0.015577224731598229,1.8664999999999998,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03705546054266734,0.03195944689177499,0.03728023120245694,0.03358647714491397,0.038018965050973574,0.029136287110371917,0.03248093590748824,0.03415597589589875,0.03490363187860385,0.03178829870623395,0.006965814399283785,-0.010778642196954569,-1.0
2015-07-06 13:00:00,0.752895,0.7512876915035868,0.7537303257865017,-1.0,0.7558015000000007,0.7665180563965438,0.7450849436034576,0.005358278198271545,1.0,31.874405328258405,17.21442059198201,1.0,-26.93190867104345,68.1255946717416,-1.0,0.7503825,0.75907,0.76856875,0.769525,0.7717,-1.0,48.00170801284436,0.0,0.7488699999999999,0.75012,0.758435,0.9058204920763027,0.8664447432434398,0.6649857574290889,0.5482750759559007,-0.0016677900316107719,-0.0012656627433133005,-0.006832826652181601,0.005360372145735606,0.0036925821141247776,-0.007331323819126727,1.85575,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.037611912377761236,0.032361060794273366,0.03707780234956942,0.03244665268151209,0.0339380419889338,0.03554727217293241,0.031290501341312615,0.03413671623977815,0.032602674744156124,0.031267307499378616,0.006915459782350371,-0.012020268430524839,-1.0
2015-07-06 23:00:00,0.74785,0.7502384792280757,0.752389485829629,-1.0,0.7540672500000006,0.7643424426867728,0.7437920573132285,0.005137596343386046,1.0,0.0,12.538323289988062,1.0,-59.614730008965985,100.0,-1.0,0.7503725,0.756105,0.76825875,0.768585,0.7665649999999999,-1.0,32.53729573611248,0.0,0.749955,0.7517149999999999,0.75195,0.9009238990767102,0.8528990019373085,0.7094095981153018,0.5639779005144409,-0.0023440580232350072,-0.0015685130923269175,-0.0025368419977655488,-0.0028107816249485318,-0.005154839648183512,-0.005467409272286471,1.85575,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03728029613774225,0.03185138162430895,0.03677861824180734,0.03217669990437999,0.0335947531585834,0.030294455682696342,0.032204128156192224,0.03272197923270248,0.032349183323563346,0.031103613488543125,0.006732360760932418,-0.00711372601457505,-1.0
2015-07-07 09:00:00,0.74353,0.7471019365493444,0.7499642551553959,-1.0,0.7514652500000008,0.7606422056362836,0.7422882943637179,0.004588477818141422,1.0,0.0,1.1297645443987883,1.0,-71.80519100789375,100.0,-1.0,0.7482125,0.7535825,0.7680575000000001,0.768585,0.76431,-1.0,24.469031030599794,1.0,0.743845,0.7483850000000001,0.7515449999999999,0.8472012956749094,0.7435643922358478,0.3685042250584936,0.3851892401822613,-0.006084871645837375,0.0007151283358568516,-0.00029933846423418897,-0.000423565011795177,-0.006508436657632498,-0.010721972856240146,1.85575,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.037363137408870595,0.03033243875207975,0.03703935877299869,0.031242026347546636,0.03181636746703481,0.029022235100842064,0.03129248190457562,0.032096413656197254,0.031386864112334545,0.030957360757634278,0.006680848360257828,-0.006865896466854093,-1.0
2015-07-08 05:00:00,0.738425,0.7423744790791879,0.74516237464592,-1.0,0.7467615000000007,0.7549394172776654,0.738583582722336,0.004088958638832332,1.0,0.0,3.1194725840167883,1.0,-84.68647958487108,100.0,-1.0,0.7418075,0.7484299999999999,0.7643075000000001,0.76785,0.7636350000000001,-1.0,22.270624656564152,1.0,0.7416699999999999,0.7435,0.7517149999999999,0.8540915250278538,0.7626448246813804,0.6257949723687679,0.5410625629203666,-0.002464365596056284,-0.0022704535208672993,-0.0015685130923269175,-0.0043848607005637745,-0.006849226296620029,-0.01783772314992931,1.8647500000000001,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03579092445473625,0.029556738440828567,0.03701800362701868,0.03030202085240913,0.031586435483337005,0.02702718299660528,0.027991941959701394,0.029138442523532926,0.030756439296120375,0.0299264431089038,0.006783595686184917,0.007204523140467822,1.0
2015-07-08 13:00:00,0.743745,0.7423046008023991,0.7438801285461069,-1.0,0.7450557500000007,0.7530166602965896,0.7370948397034117,0.003980455148294458,1.0,36.7657221838286,28.242340474544893,1.0,-15.719854974374996,46.58634538152662,-1.0,0.7418075,0.74566,0.7599737500000001,0.7630075000000001,0.75195,-1.0,50.574145910062605,0.0,0.74185,0.7419399999999999,0.743845,0.8685462824116156,0.7543631405184688,0.5554319307679846,0.547598111928268,-0.0001213109673340318,0.002651975520389871,-0.006084871645837375,0.0025511677513638197,0.002429856784029789,-0.00013444564718852772,1.8645500000000002,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03331845590169369,0.03134134625823676,0.03397561476310579,0.0309995285935733,0.031140640551875487,0.03349876972623539,0.030625445684262953,0.030508930563116765,0.030900870216138965,0.03066109988040233,0.0066468978413972,0.006668952396318595,1.0
2015-07-09 01:00:00,0.7458400000000001,0.743026494785134,0.7436074410740242,-1.0,0.7435010000000005,0.7490223364324545,0.7379796635675465,0.002760668216226976,1.0,64.31049436253282,36.729578840335236,1.0,31.541109889034583,0.0,1.0,0.7421325000000001,0.74566,0.7595687499999999,0.7626025,0.7511399999999999,-1.0,59.18445253410179,0.0,0.74038,0.7429349999999999,0.742575,0.6323757330814181,0.44863970528442926,0.023338594336926137,0.22619731792192718,-0.003444989805786003,-0.0005584393447892189,3.366719973380006e-05,0.007347532079653847,0.0039025422738678452,0.004387224311750274,1.86655,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03446722653619905,0.032470886279234945,0.035053629434711464,0.03173609063084465,0.029424882774045646,0.036154079696611,0.032037990928041604,0.03168479663814222,0.030853362107759685,0.032281841441473724,0.006513002016968647,-0.009881475919768401,-1.0
2015-07-09 09:00:00,0.74297,0.7441614899874783,0.7441472115007622,1.0,0.7430115000000005,0.7471962295014553,0.7388267704985457,0.002092364750727383,1.0,47.368421052631696,71.27809483548197,1.0,-0.616724949038897,52.6315789473683,1.0,0.7442,0.74566,0.75549,0.7601150000000001,0.75012,-1.0,46.051034670926484,0.0,0.74541,0.74802,0.7416699999999999,0.4914670932252039,-0.04073666805003347,-0.00409617951617886,0.0226345331388832,-0.0034953130139923627,0.002918615596500307,-0.002464365596056284,-0.00327873551895969,-0.006774048532952005,0.0017512667478330275,1.86655,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.032271133437133614,0.03283348912763784,0.0338788692012304,0.032278138062636186,0.029545538499394453,0.031079829224548272,0.033095919091661374,0.03216155337914933,0.031205736095136716,0.03286593369087909,0.006810658767953648,0.0077190196104821585,1.0
2015-07-10 01:00:00,0.748705,0.7455497285810128,0.7448770789701328,1.0,0.7436055000000005,0.7486356450277648,0.7385753549722361,0.0025150725138821635,-1.0,100.0,78.70418620809421,1.0,107.20357800742818,0.0,1.0,0.74571,0.743565,0.75323875,0.760105,0.74785,-1.0,63.24705898042711,0.0,0.745645,0.744265,0.743745,0.5151917742940064,0.11461561616792032,0.1929250798631301,0.38318997861178616,0.0018524614166433584,0.0020847631594088645,0.0025511677513638253,0.004095431829226153,0.005947893245869537,0.006646813308460253,1.8639999999999999,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0324630536944473,0.03436694673770352,0.0349819666689789,0.033371869957154854,0.03237216531234638,0.03728184913862903,0.0346218089231391,0.031605956769040267,0.03251381780336765,0.032655470294388755,0.006904042561012233,-0.008928750308866529,-1.0
2015-07-10 13:00:00,0.74202,0.7451719717238143,0.7451210272598578,1.0,0.7445762500000008,0.7491119372412397,0.740040562758762,0.0022678436206194346,-1.0,19.699699699699597,60.7031106480542,-1.0,-70.83538998434992,100.0,-1.0,0.7453624999999999,0.743565,0.7503975,0.757445,0.74255,-1.0,40.12305336228619,0.0,0.7460899999999999,0.74792,0.74802,0.36726251637103463,-0.04166639932836886,0.15542396868059957,-0.048361948993748745,-0.002449784024497692,0.003817846685896187,0.002918615596500307,-0.005470039376541879,-0.007919823401039583,-0.008053518602917866,1.8641999999999999,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03216516639642353,0.03315874843835115,0.034040124166081265,0.03323315553696454,0.03251994747734349,0.02987662853958606,0.033584650611047095,0.032347480613715784,0.03332822138033548,0.034136495283327406,0.006695930153480031,0.00706180426403602,1.0
2015-07-13 13:00:00,0.73847,0.7424002248608389,0.7434316509615574,-1.0,0.7443132500000009,0.7489382962430495,0.7396882037569523,0.0023125231215243252,1.0,0.0,7.801418439716845,1.0,-181.94875028464708,100.0,-1.0,0.742135,0.7435875,0.74373375,0.7553925,0.74185,-1.0,32.706227866674155,0.0,0.74302,0.742355,0.7470749999999999,0.3977856101372563,0.2217787124386804,-0.00040397260051883437,-0.09065604146011215,0.0008953968451462235,-0.004629902333983915,-0.0021794657572877796,-0.0061424839938047935,-0.005247087148658651,-0.011585103437261036,1.8612,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.030073662911758448,0.03195998150910628,0.03401097378194645,0.03257913529770595,0.03306197533424432,0.02855290384471071,0.031333753257620556,0.03250283450892477,0.0331069513732245,0.033151927412204574,0.006274806482259444,0.006432217964169151,1.0
2015-07-14 09:00:00,0.74322,0.7423008322567263,0.7426785583075572,-1.0,0.7435410000000008,0.7486683205478447,0.7384136794521569,0.0025636602739219656,1.0,46.409379579873324,40.82397003745339,1.0,-9.31107811626846,35.197817189631735,-1.0,0.740845,0.7435875,0.74482875,0.7553925,0.74802,-1.0,52.81732063977105,0.0,0.741955,0.7427699999999999,0.74388,0.6197054597389547,0.45143386411550684,0.10753563822488957,0.19747039711953304,-0.0010978465127988168,3.3658360908239704e-05,0.002678747302702289,0.0017035033661501598,0.0006056568533514525,-0.0008876337076647812,1.8612,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03279144198401185,0.03334487645206091,0.0346222424762615,0.03308270604797703,0.03312515019352885,0.03447146711878318,0.03169445823292827,0.03327980267591729,0.033201158482839443,0.033277166772150146,0.00596534488553912,-0.008813002879362819,-1.0
2015-07-15 13:00:00,0.74017,0.7438997956898082,0.744003043337388,-1.0,0.7434700000000009,0.7481724185267107,0.738767581473291,0.0023512092633549055,1.0,19.340159271900117,54.58854759196064,-1.0,-99.9352692006523,95.23169912693092,-1.0,0.743715,0.743195,0.7446375000000001,0.7513675,0.74507,-1.0,32.01373398549593,0.0,0.744035,0.7456,0.742745,0.6135197525051058,0.4470147800367059,0.029234936366848957,-0.25660603964463774,-0.0021011866340246432,-0.002223920105263455,0.003952627636897799,-0.005208187193245356,-0.0073093738272699705,-0.003472893035792399,1.8615,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03298893698392941,0.033433861570904,0.03326143564144085,0.03378365648541598,0.03367167235292129,0.029889187838484155,0.033477614261340105,0.03348440755621612,0.033677986167054474,0.03368429998118794,0.006126629768985743,-0.008423740492049081,-1.0
2015-07-16 13:00:00,0.74226,0.7398839760237798,0.7407990927835476,-1.0,0.742157000000001,0.7490596526785261,0.7352543473214758,0.003451326339262612,1.0,55.37706381079879,36.75442510783833,1.0,2.562786719516587,44.622936189201205,-1.0,0.7400450000000001,0.7416575000000001,0.744235,0.7510300000000001,0.7441450000000001,-1.0,56.89630035121119,0.0,0.7396199999999999,0.73864,0.745165,0.869273569558317,0.6617497400487368,0.1598001141306069,-0.3759444223954368,0.0013258833271105885,0.003505813266644009,0.0003422646544492536,0.003563045311312343,0.004888928638422792,-0.003906084264529762,1.8530000000000002,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03306290852746224,0.03309209293893789,0.03397408384416134,0.03291644508949476,0.03424441169854142,0.03595372247944445,0.03210483020736288,0.0332030946085306,0.033482989738968516,0.03272156777939561,0.006582156372712869,-0.006763128822784514,-1.0
2015-07-19 23:00:00,0.73724,0.7385819024088898,0.7395129426365257,-1.0,0.739996250000001,0.7458585753705652,0.7341339246294368,0.0029311626852821064,1.0,10.575635876840602,15.499033169715636,1.0,-66.55619244248689,80.90249798549574,-1.0,0.7393274999999999,0.7416575000000001,0.74286125,0.74566,0.741955,-1.0,33.86844531041548,0.0,0.73778,0.738355,0.736055,0.8197885180284807,0.4740374868936222,-0.5550448178372668,-0.8961313684436695,-0.0007790615751031016,0.00033187376910209787,-0.001065928086287915,-0.000732193494494737,-0.0015112550695977945,0.0016086394856935152,1.8482500000000002,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03305481389917142,0.03236777986917644,0.03255399344361243,0.03266069121039261,0.03223303134166916,0.031825135007964744,0.032738382236759345,0.033675240452005706,0.032545291643524654,0.032857551945380314,0.0064075676586185185,0.008823449622917812,1.0
2015-07-20 05:00:00,0.739105,0.7378413826050004,0.73885186233109,-1.0,0.7390052500000011,0.7436000660736177,0.7344104339263844,0.002297408036808308,1.0,51.18811881188128,20.587918229573916,1.0,2.422707876962411,37.897897897898005,-1.0,0.737675,0.7405975,0.7428112499999999,0.74566,0.7456,-1.0,51.52196763636057,0.0,0.733935,0.73724,0.7396199999999999,0.5161054827921222,0.22701396108019498,-0.26176274491952073,-0.7018980170702547,-0.004493014848518551,-0.000732193494494715,0.0013258833271105885,0.0070195259174957,0.0025265110689772136,-0.0006965460390837598,1.8482500000000002,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0333769493229264,0.032474227801172484,0.032805704408510994,0.03259088157489759,0.031110491711934196,0.035403931880151895,0.032065757709744624,0.03306232323602826,0.03223239538389172,0.03335429905584936,0.006319486313616656,0.0071911298124081036,1.0
2015-07-21 13:00:00,0.743745,0.738665835909127,0.7382449769226038,1.0,0.7378865000000009,0.741688579825619,0.7340844201743828,0.0019010399128090167,-1.0,100.0,61.341354723707816,1.0,200.4679353101852,0.0,1.0,0.73975,0.7388399999999999,0.7416575000000001,0.74238,0.736055,-1.0,76.49391263323557,-1.0,0.737,0.737155,0.739105,0.06701578638029129,0.025061091420827172,-0.1075846831245909,-0.29644741793532275,-0.00021028996349942153,0.0019009992757327288,0.0070195259174957725,0.00911034195882996,0.008900051995330591,0.006258239395767296,1.8539,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03290255883257731,0.03465425138167311,0.03222991303627987,0.033690044631586646,0.03273412445001489,0.03994998174981901,0.03591901663951219,0.033605090669864446,0.03295364357503994,0.03317316270006487,0.005789297730042148,-0.005909283423754186,-1.0
2015-07-22 01:00:00,0.73935,0.7406380965181221,0.7397282445290946,1.0,0.738457250000001,0.7436949216917327,0.7332195783082692,0.0026188358458658725,-1.0,51.64520743919853,70.16372595771766,1.0,26.06436167491701,58.51125216387841,1.0,0.7400875,0.7391775,0.7404075000000001,0.74238,0.740405,-1.0,47.99844574996228,0.0,0.742565,0.7419600000000001,0.73747,0.6116608771766555,0.4145965418637797,-0.12019578157222414,-0.24738230178309997,0.0008150755743341342,-0.003310058324357379,-0.0003592721050301728,-0.0043389871133154975,-0.0035239115389813862,0.002546012398994059,1.8459,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03246754130051277,0.03474429880290303,0.03278614072764685,0.03427150270682838,0.03391529188948311,0.032442565843434024,0.034595925831576446,0.03362571819118926,0.03353581379154735,0.033156335693611594,0.005950533763655534,-0.012409548928112413,-1.0
2015-07-22 15:00:00,0.7372350000000001,0.7391115142484646,0.7394327404426706,-1.0,0.739157750000001,0.7442351474386858,0.7340803525613161,0.002538698719342432,-1.0,17.08020773225678,25.351029044047483,1.0,-59.09959753721759,82.91979226774322,-1.0,0.7399,0.7391775,0.7409212500000001,0.74238,0.738355,-1.0,37.986467295538866,0.0,0.7378100000000001,0.7388100000000001,0.737155,0.6794002326278114,0.4527267673593107,-0.014276853264492679,-0.19665113558857725,-0.001354444817050715,-0.002784387612050687,0.0019009992757327288,-0.0007796372708973944,-0.002134082087948072,0.00010851945561023772,1.8475000000000001,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03358065393249082,0.03340799828476859,0.03320022276212364,0.03379563583153944,0.03402961462901993,0.032338607100815875,0.03366805138024931,0.033781528011095574,0.033958201916809316,0.033886789204598866,0.005949419196398341,-0.009576322339552634,-1.0
2015-07-23 07:00:00,0.741315,0.7387444120726335,0.7389181685980215,-1.0,0.739362750000001,0.7444781184862747,0.7342473815137273,0.002557684243136855,-1.0,64.1661858049619,29.832660126946692,1.0,56.50189660128093,19.747235387046967,1.0,0.738775,0.7400875,0.73899875,0.74132,0.737765,0.0,61.38926024403987,0.0,0.73747,0.736235,0.742565,0.6006595788321044,0.31539169681253204,-0.26061861683417403,-0.40265390239609855,0.001676048176679934,-0.0027534774941475604,0.0008150755743341342,0.005200226760236918,0.006876274936916684,-0.0016847727520728684,1.8475000000000001,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03263974324584529,0.034267005612246326,0.03288510706501263,0.034007537784984054,0.034314351382466746,0.03739672520310189,0.033788849523744335,0.03440877696816336,0.03424257655417445,0.03417080172588205,0.005949674473528528,-0.006029825377875775,-1.0
2015-07-23 19:00:00,0.73529,0.7373347970055174,0.7380898980599043,-1.0,0.7392137500000011,0.7440218929627638,0.7344056070372385,0.0024040714813813057,-1.0,0.0,6.495622072897593,1.0,-110.30987974503779,100.0,-1.0,0.7383025,0.7398549999999999,0.7377525,0.7409275,0.737035,-1.0,34.95487146621922,0.0,0.736845,0.73722,0.7388100000000001,0.6647655564371769,0.46033824390439554,0.3187494318042126,0.21216734691565844,-0.0005087971128679425,-0.00021022721570446157,-0.002784387612050687,-0.00211257877617052,-0.00262137588903851,-0.004775804477897914,1.8449000000000002,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03232298363512043,0.03297257617682603,0.03288942038084325,0.03339983874423208,0.03382508550703267,0.031564753023093306,0.03357476314089258,0.03414412655363247,0.033916971921515215,0.03400885833599776,0.005700708986619759,-0.006956438956058131,-1.0
2015-07-24 01:00:00,0.730175,0.7352795733156033,0.7368632032021143,-1.0,0.7381995000000011,0.7437297440272003,0.732669255972802,0.0027651220135995803,1.0,0.0,2.88659793814386,1.0,-222.02738854274304,100.0,-1.0,0.735745,0.7372974999999999,0.73805875,0.7409275,0.7369349999999999,-1.0,23.29866763437171,1.0,0.7359199999999999,0.73529,0.7372350000000001,0.6202355209483803,0.5076499523709019,0.226080984082742,-0.29544432353776456,0.0008564379504052977,-0.0021125787761705483,-0.0007796372708973598,-0.007837185728760247,-0.006980747778354951,-0.009622470168304833,1.8429,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03318152630377075,0.03152061338842871,0.033177413105121734,0.03257256202614611,0.0340767678449827,0.027220196686505438,0.03130534795419543,0.031716393862340375,0.03326465546693497,0.03245254308888723,0.005685992820477791,0.004177080836785807,0.0
2015-07-28 15:00:00,0.732725,0.731109684637736,0.7307143237538747,1.0,0.7294135000000007,0.7325858998802871,0.7262411001197143,0.0015861999401431772,-1.0,100.0,87.04563031709138,-1.0,58.318061494584335,0.0,1.0,0.7301475,0.732145,0.73943125,0.7405975,0.73722,-1.0,63.43554097572875,0.0,0.730335,0.7315,0.72871,0.6766170739912268,0.5494170865962471,0.4180640904062681,0.4834656309520418,-0.0015938874724412688,0.0001435509728043849,0.0009954040617461968,0.00326712797278242,0.0016732405003412453,0.005494613309966179,1.8332,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.034163483804034944,0.0333817155947147,0.03396724066371343,0.03271920276781626,0.030828745888853926,0.03499082646895363,0.03282863943182113,0.032005615297506895,0.031799155843587945,0.03276956579832219,0.006206487228526084,-0.006393940427854794,-1.0
2015-07-30 11:00:00,0.72804,0.7299788770151335,0.7305403063091787,-1.0,0.7312725000000005,0.734092467198467,0.7284525328015341,0.0014099835992332013,1.0,0.0,11.303095752340754,1.0,-128.35211959681064,100.0,-1.0,0.729615,0.73089,0.73147625,0.7359325,0.729255,-1.0,30.114948084354495,0.0,0.73049,0.73024,0.733225,0.7021729795403922,0.48684834914963604,0.17044748215215294,-0.08068740249162933,0.00034229460946366697,-0.0011222884911627484,-0.0013424787441142505,-0.0033595501009129614,-0.0030172554914493313,-0.007096620750615177,1.8399,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03152741709411455,0.03240917463497417,0.032867528231732335,0.03269710358438449,0.03258587384589895,0.030706194781815133,0.03199259981757496,0.032810218929662516,0.033172938430026666,0.03376000301415466,0.005799062797470943,0.00901736168342393,1.0
2015-07-31 11:00:00,0.730895,0.7286079909838357,0.7290385905391227,-1.0,0.7294045000000007,0.7323737152162562,0.7264352847837452,0.0014846076081277417,1.0,94.70852017937138,31.569506726457078,-1.0,65.78613437491619,3.030303030304513,1.0,0.728255,0.7299125,0.7309975000000001,0.7359325,0.730335,-1.0,59.43804434554406,0.0,0.725615,0.72724,0.73024,0.445468920034242,0.24809771687684745,0.18472132952879686,0.32590195959253304,-0.0022369757169615756,-0.0012917235309438113,-0.0011222884911627484,0.007250239447730998,0.005013263730769537,0.0008965633481854619,1.8414,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.03210522385547271,0.032923390119874385,0.033376969986056326,0.03272708424517212,0.03197848250526708,0.036313261728624424,0.032563484217455474,0.03258384543399334,0.0325714615640646,0.03316444062286206,0.005372944111627027,-0.005630083664548202,-1.0
2015-08-03 05:00:00,0.7299100000000001,0.7302787061589883,0.7300679869588366,1.0,0.7295980000000009,0.7332928361263319,0.7259031638736698,0.0018474180631655346,-1.0,47.775305895440226,51.316277345198934,-1.0,11.423706937949806,52.224694104559774,1.0,0.73011,0.73011,0.7315499999999999,0.7359325,0.73203,-1.0,49.00906825494282,0.0,0.730225,0.73055,0.72878,0.48651990429716757,-0.09851108677613012,-0.14774679764144608,0.008450689261491897,-0.0004449692873473854,0.00011635746394922375,-0.0005487119125850426,-0.0004314669600916519,-0.0008764362474390631,0.0015493356724754774,1.8414,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.032880497866678515,0.03359551385347698,0.03358511188304081,0.033419261447442894,0.03290199492768214,0.03321596205366023,0.03358086812299227,0.0331060842900171,0.03307999038179754,0.03325798583591294,0.005334328226895886,0.00682275897028406,1.0
2015-08-04 03:00:00,0.73489,0.7298106042416661,0.7293928629581855,1.0,0.7293380000000008,0.7341071848360544,0.7245688151639472,0.002384592418026808,-1.0,100.0,49.40674823878339,1.0,204.36229953593312,0.0,1.0,0.73073,0.7302525,0.7306375,0.73438,0.73049,-1.0,70.80129837928573,-1.0,0.728995,0.7265699999999999,0.730465,0.43775788735459514,-0.0621842728069126,-0.19826029648344995,-0.4201361721056125,0.0033320425314311564,-0.0026596582865450746,-0.0012176603274912101,0.008053954874161676,0.011385997405592851,0.006039510494592098,1.8294,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.03264533546779963,0.03463839606412794,0.033107828061991584,0.03377323375129454,0.03413799463612627,0.03975276248676746,0.035298646544261125,0.03353579338135526,0.03342906240853166,0.032720130180936835,0.005046375124952525,0.005327327899413481,1.0
2015-08-04 11:00:00,0.73969,0.7361697029045896,0.7333630783600106,1.0,0.7315642500000007,0.7400607417907593,0.7230677582092421,0.0042482458953792875,-1.0,100.0,99.99999999999994,1.0,178.97782807048384,0.0,1.0,0.73313,0.7326524999999999,0.730075,0.73438,0.72918,-1.0,79.2090516093945,-1.0,0.739485,0.738805,0.7294050000000001,0.8784924250403284,0.7011563106678865,0.021453709815826845,-0.6634458176768488,0.0009199819358322037,0.00177470750366443,-0.0006921055702960865,0.000277181538780111,0.001197163474612172,0.014002046207894277,1.8369,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.03269900529167952,0.03786596341498999,0.03338934062088822,0.036121359383107565,0.03750089053232364,0.03876560437588167,0.03545927956559636,0.034850525100653396,0.034983525584542374,0.03246616063676078,0.006159934173307187,-0.006455406994822166,-1.0
